case,n,idx,tag,family,h_solver,a_solver,v_solver,hpwl_gap,area_gap,v_rel,feasible,cost_contest,hpwl_eval,area_eval
11,32,43,dp-nudge,classical,21.323975906707346,27073.456238824107,0.6451612903225806,1.5477844024829692,1.796266911673632,0.6451612903225806,True,9.360485028105613,21.323974764681246,27073.456238824107
11,32,44,sp-sa,classical,13.978340029716492,13320.06901406463,0.5161290322580645,0.670129284360829,0.37575594030826576,0.5161290322580645,True,4.121594598538035,13.978339249882243,13320.06901406463
11,32,45,selected,selected,15.654650270938873,10905.258965749834,0.16129032258064516,0.8704145143200368,0.1263436238122117,0.16129032258064516,True,1.9943181615624557,15.654649531563182,10905.258965749834
12,33,0,dit-direct-t2,DiT,20.286409378051758,24727.163811269107,0.48148148148148145,0.5577056609518939,1.4702461349919187,0.48148148148148145,True,5.360398795978608,20.28640972150095,24727.163811269107
12,33,1,dit-direct-t2-bfix,DiT,20.286409378051758,24727.163811269107,0.48148148148148145,0.5577056609518939,1.4702461349919187,0.48148148148148145,True,5.360398795978608,20.28640972150095,24727.163811269107
12,33,2,dit-abacus-0.55,DiT,32.57724380493164,29543.080107159094,0.4444444444444444,1.5014654303749442,1.9513566540618477,0.4444444444444444,True,6.738515047231177,32.57724093635684,29543.080107159094
12,33,3,dit-abacus-0.55-bfix,DiT,32.57724380493164,29543.080107159094,0.4444444444444444,1.5014654303749442,1.9513566540618477,0.4444444444444444,True,6.738515047231177,32.57724093635684,29543.080107159094
12,33,4,dit-abacus-0.7,DiT,26.047247886657715,23784.296541586205,0.4444444444444444,1.0000553602444804,1.3760536005580626,0.4444444444444444,True,5.407929256458935,26.047245972521853,23784.296541586205
12,33,5,dit-abacus-0.7-bfix,DiT,26.047247886657715,23784.296541586205,0.4444444444444444,1.0000553602444804,1.3760536005580626,0.4444444444444444,True,5.407929256458935,26.047245972521853,23784.296541586205
12,33,6,dit-abacus-0.85,DiT,21.364768028259277,20342.565734930067,0.4444444444444444,0.6405080908994824,1.032224349143863,0.4444444444444444,True,4.538707192065371,21.36476750240943,20342.565734930067
12,33,7,dit-abacus-0.85-bfix,DiT,21.364768028259277,20342.565734930067,0.4444444444444444,0.6405080908994824,1.032224349143863,0.4444444444444444,True,4.538707192065371,21.36476750240943,20342.565734930067
12,33,8,dit-cluster-0.55,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,9,dit-cluster-0.55-bfix,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,10,dit-cluster-0.7,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,11,dit-cluster-0.7-bfix,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,12,dit-cluster-0.85,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,13,dit-cluster-0.85-bfix,DiT,21.458831787109375,15750.228003984115,0.2962962962962963,0.6477309413647165,0.5734493510473642,0.2962962962962963,True,2.9599069720178317,21.45883258002193,15750.228003984115
12,33,14,dit-skyline-0.55,DiT,21.816840171813965,14745.702967678339,0.3333333333333333,0.6752208988522679,0.47309719956826557,0.37037037037037035,True,3.354915279253102,21.816841512517126,14745.702967678339
12,33,15,dit-skyline-0.7,DiT,21.816840171813965,14745.702967678339,0.3333333333333333,0.6752208988522679,0.47309719956826557,0.37037037037037035,True,3.354915279253102,21.816841512517126,14745.702967678339
12,33,16,dit-skyline-0.85,DiT,21.816840171813965,14745.702967678339,0.3333333333333333,0.6752208988522679,0.47309719956826557,0.37037037037037035,True,3.354915279253102,21.816841512517126,14745.702967678339
12,33,17,nn-skyline-0.55,classical,22.723536491394043,14745.702967678339,0.3333333333333333,0.7448419266501319,0.47309719956826557,0.37037037037037035,True,3.4291049394508883,22.723534433101623,14745.702967678339
12,33,18,nn-skyline-0.7,classical,22.723536491394043,14745.702967678339,0.3333333333333333,0.7448419266501319,0.47309719956826557,0.37037037037037035,True,3.4291049394508883,22.723534433101623,14745.702967678339
12,33,19,nn-skyline-0.85,classical,22.723536491394043,14745.702967678339,0.3333333333333333,0.7448419266501319,0.47309719956826557,0.37037037037037035,True,3.4291049394508883,22.723534433101623,14745.702967678339
12,33,20,nn-shelf-0.5,classical,31.809675216674805,20209.69387755102,0.2222222222222222,1.442527329237415,1.0189504373177842,0.2222222222222222,True,3.535101095678768,31.809674573946282,20209.69387755102
12,33,21,nn-shelf-0.65,classical,31.809675216674805,20209.69387755102,0.2222222222222222,1.442527329237415,1.0189504373177842,0.2222222222222222,True,3.535101095678768,31.809674573946282,20209.69387755102
12,33,22,nn-shelf-0.8,classical,31.809675216674805,20209.69387755102,0.2222222222222222,1.442527329237415,1.0189504373177842,0.2222222222222222,True,3.535101095678768,31.809674573946282,20209.69387755102
12,33,23,spread-0.55,classical,22.636842727661133,13876.638227024769,0.4444444444444444,0.7381852269595827,0.38627754515731955,0.4444444444444444,True,3.861163830104686,22.636842485642852,13876.638227024769
12,33,24,spread-0.7,classical,22.636842727661133,13876.638227024769,0.4444444444444444,0.7381852269595827,0.38627754515731955,0.4444444444444444,True,3.861163830104686,22.636842485642852,13876.638227024769
12,33,25,spread-0.85,classical,22.636842727661133,13876.638227024769,0.4444444444444444,0.7381852269595827,0.38627754515731955,0.4444444444444444,True,3.861163830104686,22.636842485642852,13876.638227024769
12,33,26,skyline-clust-0.55,classical,22.36548614501953,13409.433819979939,0.3333333333333333,0.717349018384202,0.33960377821977406,0.37037037037037035,True,3.257554454369582,22.36548707184502,13409.433819979939
12,33,27,dp-skyline-0.55,classical,25.73898220062256,14569.344612381876,0.3333333333333333,0.9763850389155174,0.45547898225593164,0.3333333333333333,True,3.395963874335599,25.73898116437736,14569.344612381876
12,33,28,abacus-0.55,classical,39.074567794799805,23256.595310733326,0.48148148148148145,2.00036709163331,1.323336194878454,0.48148148148148145,True,7.084785055248734,39.074568232991254,23256.595310733326
12,33,29,skyline-clust-0.7,classical,22.36548614501953,13409.433819979939,0.3333333333333333,0.717349018384202,0.33960377821977406,0.37037037037037035,True,3.257554454369582,22.36548707184502,13409.433819979939
12,33,30,dp-skyline-0.7,classical,25.73898220062256,14569.344612381876,0.3333333333333333,0.9763850389155174,0.45547898225593164,0.3333333333333333,True,3.395963874335599,25.73898116437736,14569.344612381876
12,33,31,abacus-0.7,classical,39.074567794799805,23256.595310733326,0.48148148148148145,2.00036709163331,1.323336194878454,0.48148148148148145,True,7.084785055248734,39.074568232991254,23256.595310733326
12,33,32,skyline-clust-0.85,classical,22.36548614501953,13409.433819979939,0.3333333333333333,0.717349018384202,0.33960377821977406,0.37037037037037035,True,3.257554454369582,22.36548707184502,13409.433819979939
12,33,33,dp-skyline-0.85,classical,25.73898220062256,14569.344612381876,0.3333333333333333,0.9763850389155174,0.45547898225593164,0.3333333333333333,True,3.395963874335599,25.73898116437736,14569.344612381876
12,33,34,abacus-0.85,classical,39.074567794799805,23256.595310733326,0.48148148148148145,2.00036709163331,1.323336194878454,0.48148148148148145,True,7.084785055248734,39.074568232991254,23256.595310733326
12,33,35,shelf-0.5,classical,31.592138290405273,20705.37551020408,0.2222222222222222,1.4258237213958804,1.0684690819384697,0.2222222222222222,True,3.561102451853246,31.592139104316175,20705.37551020408
12,33,36,shelf-0.65,classical,31.592138290405273,20705.37551020408,0.2222222222222222,1.4258237213958804,1.0684690819384697,0.2222222222222222,True,3.561102451853246,31.592139104316175,20705.37551020408
12,33,37,shelf-0.8,classical,31.592138290405273,20705.37551020408,0.2222222222222222,1.4258237213958804,1.0684690819384697,0.2222222222222222,True,3.561102451853246,31.592139104316175,20705.37551020408
12,33,38,boundary-fix,classical,22.36548614501953,13409.433819979939,0.3333333333333333,0.717349018384202,0.33960377821977406,0.37037037037037035,True,3.257554454369582,22.36548707184502,13409.433819979939
12,33,39,dp-nudge,classical,19.42477798461914,19794.56815286668,0.5555555555555556,0.4915446760663108,0.9774793359507172,0.5555555555555556,True,5.353774386693166,19.42477784802699,19794.56815286668
12,33,40,sp-sa,classical,21.767480850219727,12290.778918214139,0.37037037037037035,0.6714306166160503,0.22785004177963422,0.37037037037037035,False,10.0,21.767479672002885,12290.778918214139
12,33,41,selected,selected,21.767480850219727,12290.778918214139,0.37037037037037035,0.6714306166160503,0.22785004177963422,0.37037037037037035,False,10.0,21.767479672002885,12290.778918214139
13,34,0,dit-direct-t0,DiT,14.447969913482666,10645.310519926743,0.30303030303030304,0.003087185753862877,0.10888651249236905,0.30303030303030304,True,1.789378749062096,14.44796994768104,10645.310519926743
13,34,1,dit-direct-t0-bfix,DiT,14.447969913482666,10645.310519926743,0.30303030303030304,0.003087185753862877,0.10888651249236905,0.30303030303030304,True,1.789378749062096,14.44796994768104,10645.310519926743
13,34,2,dit-direct-t1,DiT,26.312705993652344,21414.12449602864,0.45454545454545453,0.8268265134031552,1.2306379683363164,0.45454545454545453,True,4.654498398186971,26.31270236538766,21414.12449602864
13,34,3,dit-direct-t1-bfix,DiT,26.312705993652344,21414.12449602864,0.45454545454545453,0.8268265134031552,1.2306379683363164,0.45454545454545453,True,4.654498398186971,26.31270236538766,21414.12449602864
13,34,4,dit-direct-t2,DiT,15.339755296707153,11043.458098650779,0.2727272727272727,0.06500166497536254,0.15036021860945614,0.2727272727272727,True,1.766597336983312,15.339755375531228,11043.458098650779
13,34,5,dit-direct-t2-bfix,DiT,15.339755296707153,11043.458098650779,0.2727272727272727,0.06500166497536254,0.15036021860945614,0.2727272727272727,True,1.766597336983312,15.339755375531228,11043.458098650779
13,34,6,dit-abacus-0.55,DiT,31.89965534210205,28093.97987773641,0.5151515151515151,1.214715103802459,1.9264562372642091,0.5151515151515151,True,6.657665814900681,31.89965709547496,28093.97987773641
13,34,7,dit-abacus-0.55-bfix,DiT,31.89965534210205,28093.97987773641,0.5151515151515151,1.214715103802459,1.9264562372642091,0.5151515151515151,True,6.657665814900681,31.89965709547496,28093.97987773641
13,34,8,dit-abacus-0.7,DiT,26.22731876373291,23584.94937435881,0.48484848484848486,0.8208985226345822,1.4567655598290428,0.48484848484848486,True,5.213696102352798,26.22731852867749,23584.94937435881
13,34,9,dit-abacus-0.7-bfix,DiT,26.22731876373291,23584.94937435881,0.48484848484848486,0.8208985226345822,1.4567655598290428,0.48484848484848486,True,5.213696102352798,26.22731852867749,23584.94937435881
13,34,10,dit-abacus-0.85,DiT,22.445522785186768,18584.85392587104,0.42424242424242425,0.558337685116445,0.9359222839449001,0.42424242424242425,True,3.7727019243038105,22.445522545460882,18584.85392587104
13,34,11,dit-abacus-0.85-bfix,DiT,22.445522785186768,18584.85392587104,0.42424242424242425,0.558337685116445,0.9359222839449001,0.42424242424242425,True,3.7727019243038105,22.445522545460882,18584.85392587104
13,34,12,dit-cluster-0.55,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,13,dit-cluster-0.55-bfix,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,14,dit-cluster-0.7,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,15,dit-cluster-0.7-bfix,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,16,dit-cluster-0.85,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,17,dit-cluster-0.85-bfix,DiT,24.462530612945557,14167.836378714455,0.2727272727272727,0.6983736263409996,0.47581628944942245,0.2727272727272727,True,2.531196141752138,24.462530736914395,14167.836378714455
13,34,18,dit-skyline-0.55,DiT,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,19,dit-skyline-0.7,DiT,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,20,dit-skyline-0.85,DiT,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,21,nn-skyline-0.55,classical,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,22,nn-skyline-0.7,classical,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,23,nn-skyline-0.85,classical,28.332371711730957,13479.844611995662,0.2727272727272727,0.9670472967432865,0.4041504804162148,0.2727272727272727,True,2.6882962371533545,28.332372930928738,13479.844611995662
13,34,24,nn-shelf-0.5,classical,20.411365509033203,13151.873728102286,0.18181818181818182,0.41711118284372567,0.36998684667732146,0.18181818181818182,True,1.8530302259512985,20.411366103596976,13151.873728102286
13,34,25,nn-shelf-0.65,classical,20.411365509033203,13151.873728102286,0.18181818181818182,0.41711118284372567,0.36998684667732146,0.18181818181818182,True,1.8530302259512985,20.411366103596976,13151.873728102286
13,34,26,nn-shelf-0.8,classical,20.411365509033203,13151.873728102286,0.18181818181818182,0.41711118284372567,0.36998684667732146,0.18181818181818182,True,1.8530302259512985,20.411366103596976,13151.873728102286
13,34,27,spread-0.55,classical,26.83000898361206,11745.454132268804,0.48484848484848486,0.8627419649493188,0.22348480544466706,0.48484848484848486,True,3.761550269864327,26.83001070305363,11745.454132268804
13,34,28,spread-0.7,classical,26.83000898361206,11745.454132268804,0.48484848484848486,0.8627419649493188,0.22348480544466706,0.48484848484848486,True,3.761550269864327,26.83001070305363,11745.454132268804
13,34,29,spread-0.85,classical,26.83000898361206,11745.454132268804,0.48484848484848486,0.8627419649493188,0.22348480544466706,0.48484848484848486,True,3.761550269864327,26.83001070305363,11745.454132268804
13,34,30,skyline-clust-0.55,classical,28.15065908432007,11683.01023987803,0.24242424242424243,0.9544312751014103,0.21698023332062802,0.24242424242424243,True,2.3802611727971588,28.150658017080914,11683.01023987803
13,34,31,dp-skyline-0.55,classical,35.70806312561035,14397.27351791081,0.21212121212121213,1.4791233149380827,0.49971599144904266,0.21212121212121213,True,2.810654974364372,35.70806173134575,14397.27351791081
13,34,32,abacus-0.55,classical,33.22310400009155,15501.186478199237,0.3939393939393939,1.3065988686553736,0.6147069248124205,0.3939393939393939,True,3.984805370383354,33.22310523849655,15501.186478199237
